768	1023	960	837	988	927
832	1023	960	881	990	928
896	1023	960	927	992	929
960	1023	960	974	995	930
1023	1023	960	1021	998	931
0	0	1023	224	145	943
64	0	1023	229	145	943
128	0	1023	245	147	943
192	0	1023	272	150	943
256	0	1023	307	154	943
320	0	1023	349	160	943
384	0	1023	394	167	944
448	0	1023	442	174	944
512	0	1023	492	183	945
576	0	1023	543	193	945
640	0	1023	595	203	946
704	0	1023	648	214	946
768	0	1023	701	226	947
832	0	1023	755	238	948
896	0	1023	809	250	948
960	0	1023	864	263	949
1023	0	1023	918	276	950
0	64	1023	225	154	943
64	64	1023	230	154	943
128	64	1023	246	156	943
192	64	1023	273	159	943
256	64	1023	308	163	943
320	64	1023	349	168	944
384	64	1023	395	175	944
448	64	1023	442	182	944
512	64	1023	492	190	945
576	64	1023	543	200	945
640	64	1023	595	210	946
704	64	1023	648	220	946
768	64	1023	702	232	947
832	64	1023	755	243	948
896	64	1023	810	255	949
960	64	1023	864	268	949
1023	64	1023	918	280	950
0	128	1023	230	183	943
64	128	1023	235	184	943
128	128	1023	251	185	943
192	128	1023	277	187	943
256	128	1023	312	190	944
320	128	1023	352	195	944
384	128	1023	397	200	944
448	128	1023	444	207	944
512	128	1023	494	214	945
576	128	1023	545	222	945
640	128	1023	597	231	946
704	128	1023	650	240	947
768	128	1023	703	251	947
832	128	1023	757	261	948
896	128	1023	811	272	949
960	128	1023	865	284	950
1023	128	1023	919	296	951
0	192	1023	239	226	944
64	192	1023	243	226	944
128	192	1023	258	227	944
192	192	1023	284	229	944
256	192	1023	318	231	944
320	192	1023	358	235	944
384	192	1023	402	239	945
448	192	1023	448	244	945
512	192	1023	497	250	945
576	192	1023	548	257	946
640	192	1023	600	265	946
704	192	1023	652	273	947
768	192	1023	705	282	948
832	192	1023	759	291	949
896	192	1023	813	301	949
960	192	1023	867	311	950
1023	192	1023	921	322	951
0	256	1023	251	276	945
64	256	1023	255	276	945
128	256	1023	270	277	945
192	256	1023	294	278	945
256	256	1023	327	280	945
320	256	1023	365	283	945
384	256	1023	408	286	945
448	256	1023	454	291	946
512	256	1023	503	296	946
576	256	1023	553	301	947
640	256	1023	604	307	947
704	256	1023	656	314	948
768	256	1023	709	322	949
832	256	1023	762	330	949
896	256	1023	816	338	950
960	256	1023	870	347	951
1023	256	1023	923	356	952
0	320	1023	266	329	946
64	320	1023	270	330	946
128	320	1023	284	330	946
192	320	1023	307	331	946
256	320	1023	338	333	946
320	320	1023	375	335	946
384	320	1023	417	338	947
448	320	1023	462	342	947
512	320	1023	510	346	947
576	320	1023	559	350	948
640	320	1023	609	356	948
704	320	1023	661	361	949
768	320	1023	713	368	950
832	320	1023	766	374	950
896	320	1023	819	382	951
960	320	1023	873	390	952
1023	320	1023	926	398	953
0	384	1023	285	386	947
64	384	1023	288	386	947
128	384	1023	301	386	947
192	384	1023	322	387	947
256	384	1023	352	389	947
320	384	1023	388	390	948
384	384	1023	428	393	948
448	384	1023	472	396	948
512	384	1023	518	399	949
576	384	1023	567	403	949
640	384	1023	616	407	950
704	384	1023	667	412	950
768	384	1023	719	418	951
832	384	1023	771	424	952
896	384	1023	824	430	953
960	384	1023	878	437	954
1023	384	1023	931	444	954
0	448	1023	305	443	949
64	448	1023	308	443	949
128	448	1023	320	443	949
192	448	1023	340	444	949
256	448	1023	368	445	949
320	448	1023	402	447	949
384	448	1023	441	449	950
448	448	1023	483	452	950
512	448	1023	529	454	950
576	448	1023	576	458	951
640	448	1023	625	462	951
704	448	1023	675	466	952
768	448	1023	726	471	953
832	448	1023	778	476	953
896	448	1023	830	481	954
960	448	1023	883	487	955
1023	448	1023	936	493	956
0	512	1023	328	501	951
64	512	1023	331	501	951
128	512	1023	341	502	951
192	512	1023	360	502	951
256	512	1023	386	503	951
320	512	1023	419	505	951
384	512	1023	456	506	952
448	512	1023	497	509	952
512	512	1023	540	511	952
576	512	1023	587	514	953
640	512	1023	635	517	953
704	512	1023	684	521	954
768	512	1023	734	525	955
832	512	1023	785	530	955
896	512	1023	837	534	956
960	512	1023	890	540	957
1023	512	1023	942	545	958
0	576	1023	351	560	953
64	576	1023	354	560	953
128	576	1023	364	560	953
192	576	1023	382	561	953
256	576	1023	406	562	953
320	576	1023	437	563	954
384	576	1023	472	565	954
448	576	1023	512	567	954
512	576	1023	554	569	955
576	576	1023	599	571	955
640	576	1023	646	574	956
704	576	1023	694	577	956
768	576	1023	744	581	957
832	576	1023	794	585	958
896	576	1023	845	589	959
960	576	1023	897	594	960
1023	576	1023	949	599	960
0	640	1023	377	619	956
64	640	1023	379	619	956
128	640	1023	388	620	956
192	640	1023	405	620	956
256	640	1023	428	621	956
320	640	1023	456	622	956
384	640	1023	490	623	957
448	640	1023	528	625	957
512	640	1023	569	627	957
576	640	1023	613	629	958
640	640	1023	658	632	958
704	640	1023	706	635	959
768	640	1023	754	638	960
832	640	1023	804	642	960
896	640	1023	854	645	961
960	640	1023	906	650	962
1023	640	1023	957	654	963
0	704	1023	403	679	959
64	704	1023	405	679	959
128	704	1023	414	679	959
192	704	1023	429	680	959
256	704	1023	450	680	959
320	704	1023	477	681	959
384	704	1023	510	682	960
448	704	1023	546	684	960
512	704	1023	585	686	960
576	704	1023	628	688	961
640	704	1023	672	690	961
704	704	1023	718	693	962
768	704	1023	766	696	963
832	704	1023	815	699	963
896	704	1023	865	702	964
960	704	1023	915	706	965
1023	704	1023	966	710	966
0	768	1023	430	738	962
64	768	1023	432	739	962
128	768	1023	440	739	962
192	768	1023	454	739	962
256	768	1023	474	740	962
320	768	1023	500	741	963
384	768	1023	530	742	963
448	768	1023	565	743	963
512	768	1023	603	745	964
576	768	1023	644	747	964
640	768	1023	687	749	965
704	768	1023	732	751	965
768	768	1023	779	754	966
832	768	1023	827	757	967
896	768	1023	876	760	967
960	768	1023	926	763	968
1023	768	1023	975	767	969
0	832	1023	457	798	966
64	832	1023	459	798	966
128	832	1023	467	799	966
192	832	1023	480	799	966
256	832	1023	499	800	966
320	832	1023	523	800	966
384	832	1023	552	801	967
448	832	1023	585	803	967
512	832	1023	622	804	967
576	832	1023	661	806	968
640	832	1023	703	808	968
704	832	1023	747	810	969
768	832	1023	793	812	970
832	832	1023	840	815	970
896	832	1023	888	818	971
960	832	1023	937	821	972
1023	832	1023	986	824	973
0	896	1023	485	858	970
64	896	1023	487	858	970
128	896	1023	494	859	970
192	896	1023	506	859	970
256	896	1023	524	860	970
320	896	1023	547	860	970
384	896	1023	575	861	970
448	896	1023	606	862	971
512	896	1023	641	864	971
576	896	1023	680	865	972
640	896	1023	720	867	972
704	896	1023	763	869	973
768	896	1023	808	871	973
832	896	1023	854	874	974
896	896	1023	901	876	975
960	896	1023	949	879	976
1023	896	1023	998	882	977
0	960	1023	514	919	974
64	960	1023	516	919	974
128	960	1023	522	919	974
192	960	1023	534	919	974
256	960	1023	550	920	974
320	960	1023	572	920	975
384	960	1023	598	921	975
448	960	1023	628	922	975
512	960	1023	662	923	976
576	960	1023	699	925	976
640	960	1023	738	927	976
704	960	1023	780	928	977
768	960	1023	823	930	978
832	960	1023	868	933	978
896	960	1023	915	935	979
960	960	1023	962	938	980
1023	960	1023	1010	941	981
0	1023	1023	543	978	979
64	1023	1023	544	978	979
128	1023	1023	550	978	979
192	1023	1023	561	978	979
256	1023	1023	577	979	979
320	1023	1023	597	979	979
384	1023	1023	622	980	979
448	1023	1023	651	981	980
512	1023	1023	684	982	980
576	1023	1023	719	984	981
640	1023	1023	757	985	981
704	1023	1023	798	987	982
768	1023	1023	840	989	982
832	1023	1023	884	991	983
896	1023	1023	929	993	984
960	1023	1023	976	996	985
1023	1023	1023	1023	998	986
