832	1023	960	774	985	959
896	1023	960	831	985	959
960	1023	960	888	985	959
1023	1023	960	945	985	959
0	0	1023	210	57	1023
64	0	1023	216	57	1023
128	0	1023	236	57	1023
192	0	1023	265	57	1023
256	0	1023	305	57	1023
320	0	1023	352	57	1023
384	0	1023	402	57	1023
448	0	1023	451	57	1023
512	0	1023	502	57	1023
576	0	1023	556	57	1023
640	0	1023	613	60	1023
704	0	1023	664	63	1023
768	0	1023	720	66	1023
832	0	1023	778	69	1023
896	0	1023	834	72	1022
960	0	1023	891	75	1023
1023	0	1023	947	80	1022
0	64	1023	210	75	1023
64	64	1023	216	75	1023
128	64	1023	234	77	1023
192	64	1023	265	77	1023
256	64	1023	305	77	1023
320	64	1023	352	77	1023
384	64	1023	402	77	1023
448	64	1023	451	77	1023
512	64	1023	502	82	1023
576	64	1023	555	82	1023
640	64	1023	613	82	1023
704	64	1023	664	85	1023
768	64	1023	720	87	1023
832	64	1023	778	89	1023
896	64	1023	834	91	1022
960	64	1023	891	95	1023
1023	64	1023	947	97	1022
0	128	1023	210	130	1023
64	128	1023	216	130	1023
128	128	1023	234	130	1023
192	128	1023	265	130	1023
256	128	1023	305	130	1023
320	128	1023	351	129	1023
384	128	1023	401	130	1023
448	128	1023	451	130	1023
512	128	1023	502	130	1023
576	128	1023	555	133	1023
640	128	1023	613	133	1023
704	128	1023	664	133	1023
768	128	1023	720	134	1023
832	128	1023	778	136	1023
896	128	1023	834	138	1022
960	128	1023	891	139	1022
1023	128	1023	947	141	1022
0	192	1023	210	188	1023
64	192	1023	216	188	1023
128	192	1023	234	188	1023
192	192	1023	265	188	1023
256	192	1023	304	188	1023
320	192	1023	351	188	1023
384	192	1023	401	188	1023
448	192	1023	450	188	1023
512	192	1023	501	188	1023
576	192	1023	555	189	1023
640	192	1023	613	189	1023
704	192	1023	663	191	1023
768	192	1023	719	191	1023
832	192	1023	777	191	1023
896	192	1023	834	193	1022
960	192	1023	891	193	1023
1023	192	1023	947	194	1022
0	256	1023	209	248	1023
64	256	1023	215	248	1023
128	256	1023	234	248	1023
192	256	1023	265	248	1023
256	256	1023	304	248	1023
320	256	1023	350	248	1023
384	256	1023	400	247	1023
448	256	1023	450	248	1023
512	256	1023	501	248	1023
576	256	1023	554	248	1023
640	256	1023	612	248	1023
704	256	1023	663	249	1023
768	256	1023	719	249	1023
832	256	1023	777	250	1023
896	256	1023	834	250	1022
960	256	1023	891	251	1022
1023	256	1023	947	251	1022
0	320	1023	210	310	1023
64	320	1023	215	310	1023
128	320	1023	234	309	1023
192	320	1023	265	309	1023
256	320	1023	304	308	1023
320	320	1023	350	308	1023
384	320	1023	400	308	1023
448	320	1023	449	308	1022
512	320	1023	500	308	1022
576	320	1023	554	309	1022
640	320	1023	612	309	1023
704	320	1023	663	309	1022
768	320	1023	718	309	1022
832	320	1023	777	309	1022
896	320	1023	834	310	1022
960	320	1023	890	310	1022
1023	320	1023	947	310	1022
0	384	1023	211	372	1023
64	384	1023	216	372	1023
128	384	1023	234	372	1023
192	384	1023	265	371	1023
256	384	1023	304	371	1023
320	384	1023	350	370	1023
384	384	1023	400	370	1023
448	384	1023	449	370	1023
512	384	1023	500	370	1022
576	384	1023	554	370	1022
640	384	1023	612	371	1022
704	384	1023	662	371	1023
768	384	1023	718	371	1022
832	384	1023	777	371	1022
896	384	1023	834	371	1022
960	384	1023	890	371	1022
1023	384	1023	947	371	1022
0	448	1023	212	432	1023
64	448	1023	217	432	1023
128	448	1023	236	432	1023
192	448	1023	266	431	1023
256	448	1023	305	431	1023
320	448	1023	350	431	1023
384	448	1023	400	431	1023
448	448	1023	449	431	1023
512	448	1023	500	431	1023
576	448	1023	554	431	1023
640	448	1023	612	431	1023
704	448	1023	663	431	1022
768	448	1023	718	431	1022
832	448	1023	777	431	1023
896	448	1023	834	431	1022
960	448	1023	891	431	1022
1023	448	1023	947	431	1022
0	512	1023	212	492	1023
64	512	1023	218	492	1023
128	512	1023	236	491	1023
192	512	1023	266	491	1023
256	512	1023	305	491	1023
320	512	1023	350	490	1023
384	512	1023	400	490	1023
448	512	1023	449	490	1023
512	512	1023	500	490	1023
576	512	1023	554	490	1023
640	512	1023	612	490	1023
704	512	1023	663	490	1023
768	512	1023	719	490	1023
832	512	1023	777	490	1022
896	512	1023	834	490	1022
960	512	1023	891	490	1022
1023	512	1023	947	490	1022
0	576	1023	212	553	1023
64	576	1023	218	553	1023
128	576	1023	237	553	1023
192	576	1023	266	552	1023
256	576	1023	305	552	1023
320	576	1023	351	552	1023
384	576	1023	401	552	1023
448	576	1023	450	552	1023
512	576	1023	500	552	1023
576	576	1023	554	552	1023
640	576	1023	612	552	1023
704	576	1023	663	552	1023
768	576	1023	718	552	1023
832	576	1023	777	552	1022
896	576	1023	834	552	1023
960	576	1023	891	552	1022
1023	576	1023	947	551	1022
0	640	1023	212	617	1023
64	640	1023	218	617	1023
128	640	1023	237	617	1023
192	640	1023	266	616	1023
256	640	1023	305	616	1023
320	640	1023	351	616	1023
384	640	1023	400	615	1023
448	640	1023	450	615	1023
512	640	1023	500	615	1023
576	640	1023	554	615	1023
640	640	1023	612	615	1023
704	640	1023	662	615	1022
768	640	1023	718	615	1022
832	640	1023	777	615	1023
896	640	1023	834	615	1022
960	640	1023	891	615	1022
1023	640	1023	947	615	1022
0	704	1023	213	674	1023
64	704	1023	218	674	1023
128	704	1023	236	674	1023
192	704	1023	266	674	1023
256	704	1023	305	674	1023
320	704	1023	351	674	1023
384	704	1023	400	673	1023
448	704	1023	449	673	1023
512	704	1023	500	673	1023
576	704	1023	554	673	1023
640	704	1023	611	673	1023
704	704	1023	662	673	1023
768	704	1023	718	673	1023
832	704	1023	777	673	1022
896	704	1023	833	673	1022
960	704	1023	890	673	1022
1023	704	1023	947	673	1022
0	768	1023	213	736	1023
64	768	1023	219	736	1023
128	768	1023	237	736	1023
192	768	1023	266	736	1023
256	768	1023	305	735	1023
320	768	1023	351	735	1023
384	768	1023	400	735	1023
448	768	1023	449	735	1023
512	768	1023	500	735	1023
576	768	1023	554	735	1023
640	768	1023	611	735	1022
704	768	1023	662	735	1022
768	768	1023	718	735	1022
832	768	1023	776	735	1022
896	768	1023	833	735	1022
960	768	1023	890	735	1022
1023	768	1023	947	735	1022
0	832	1023	213	801	1023
64	832	1023	219	800	1023
128	832	1023	237	800	1023
192	832	1023	266	800	1023
256	832	1023	305	800	1023
320	832	1023	350	800	1023
384	832	1023	400	800	1022
448	832	1023	449	800	1023
512	832	1023	500	800	1023
576	832	1023	553	800	1023
640	832	1023	611	800	1023
704	832	1023	662	800	1022
768	832	1023	718	800	1022
832	832	1023	776	800	1022
896	832	1023	833	800	1022
960	832	1023	890	800	1022
1023	832	1023	947	799	1022
0	896	1023	213	862	1023
64	896	1023	218	862	1023
128	896	1023	237	862	1023
192	896	1023	266	862	1023
256	896	1023	305	861	1023
320	896	1023	350	861	1023
384	896	1023	400	861	1023
448	896	1023	448	861	1023
512	896	1023	499	861	1022
576	896	1023	553	861	1023
640	896	1023	611	861	1022
704	896	1023	662	861	1023
768	896	1023	718	862	1022
832	896	1023	776	861	1023
896	896	1023	833	861	1022
960	896	1023	890	861	1022
1023	896	1023	946	861	1022
0	960	1023	214	924	1023
64	960	1023	219	924	1023
128	960	1023	237	924	1023
192	960	1023	267	924	1023
256	960	1023	305	924	1023
320	960	1023	350	923	1023
384	960	1023	400	923	1023
448	960	1023	448	923	1023
512	960	1023	499	924	1023
576	960	1023	553	923	1023
640	960	1023	610	924	1023
704	960	1023	661	924	1023
768	960	1023	717	924	1023
832	960	1023	776	924	1023
896	960	1023	833	924	1022
960	960	1023	890	924	1022
1023	960	1023	947	924	1022
0	1023	1023	213	985	1023
64	1023	1023	219	985	1023
128	1023	1023	236	985	1023
192	1023	1023	266	985	1023
256	1023	1023	304	985	1023
320	1023	1023	349	985	1023
384	1023	1023	398	984	1023
448	1023	1023	447	984	1023
512	1023	1023	498	984	1023
576	1023	1023	552	984	1023
640	1023	1023	610	984	1023
704	1023	1023	661	985	1023
768	1023	1023	717	985	1023
832	1023	1023	775	985	1022
896	1023	1023	833	985	1022
960	1023	1023	890	985	1022
1023	1023	1023	946	985	1022
